Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.557598114013672,17.658649444580078,16.294462203979492,16.3955135345459,5.478066921234131,2383699
2000-01-04,16.344987869262695,16.62287712097168,16.016572952270508,16.06709861755371,5.368332386016846,2969295
2000-01-05,16.016572952270508,16.142885208129883,15.839733123779297,15.839733123779297,5.292366027832031,1077180
2000-01-06,16.193410873413086,16.193410873413086,15.309215545654297,15.587105751037598,5.207958221435547,2614771
2000-01-07,15.814470291137695,15.864995956420898,15.51131820678711,15.688157081604004,5.241722583770752,1931699
2000-01-10,15.6376314163208,15.763944625854492,15.46079158782959,15.486055374145508,5.174196720123291,1693206
2000-01-11,15.51131820678711,15.6123685836792,14.905012130737305,15.006063461303711,5.013823509216309,2192706
2000-01-12,15.056589126586914,15.233428001403809,14.627121925354004,14.8292236328125,4.954737663269043,1803051
2000-01-13,14.803960800170898,14.8292236328125,14.121867179870605,14.172392845153809,4.7352752685546875,2835946
2000-01-14,13.995553970336914,14.627121925354004,13.995553970336914,14.19765567779541,4.743716239929199,2590773
2000-01-18,14.121867179870605,14.399757385253906,13.692400932312012,13.81871509552002,4.617106914520264,1289201
2000-01-19,13.843976974487305,13.945028305053711,13.540824890136719,13.742925643920898,4.591783046722412,2042287
2000-01-20,13.641876220703125,13.869239807128906,13.250303268432617,13.768189430236816,4.600224018096924,1858964
2000-01-21,13.919766426086426,13.919766426086426,13.38924789428711,13.465036392211914,4.498934268951416,3129857
2000-01-24,13.465036392211914,13.465036392211914,12.858731269836426,13.237671852111816,4.422967433929443,1338434
2000-01-25,13.086094856262207,13.38924789428711,13.060832977294922,13.161884307861328,4.397644996643066,3106354
2000-01-26,13.439773559570312,13.515562057495117,13.111357688903809,13.187146186828613,4.406086444854736,1758024
2000-01-27,13.38924789428711,13.515562057495117,12.732417106628418,12.858731269836426,4.29635763168335,3711742
2000-01-28,12.883994102478027,12.909255981445312,12.201899528503418,12.32821273803711,4.119100570678711,4625390
2000-01-31,12.429264068603516,12.50505256652832,12.252425193786621,12.40400218963623,4.144421100616455,1640757
2000-02-01,12.479789733886719,12.9850435256958,12.429264068603516,12.580841064453125,4.203505992889404,3770376
2000-02-02,12.934518814086914,14.147130012512207,12.782942771911621,13.439773559570312,4.490494728088379,4422275
2000-02-03,14.147130012512207,14.551334381103516,13.641876220703125,14.071342468261719,4.701513767242432,5760214
2000-02-04,14.172392845153809,14.374494552612305,13.970291137695312,14.349231719970703,4.794360160827637,4282741
2000-02-07,14.425020217895508,14.425020217895508,14.071342468261719,14.121867179870605,4.71839714050293,3302295
2000-02-08,14.349231719970703,14.399757385253906,14.09660530090332,14.349231719970703,4.794360160827637,2724369
2000-02-09,14.349231719970703,14.374494552612305,13.843976974487305,13.945028305053711,4.659308433532715,1605626
2000-02-10,14.0460786819458,14.0460786819458,13.768189430236816,13.869239807128906,4.63398551940918,1743675
2000-02-11,13.894502639770508,13.894502639770508,13.38924789428711,13.465036392211914,4.498934268951416,1451743
2000-02-14,13.490299224853516,13.591349601745605,13.212409019470215,13.540824890136719,4.524256229400635,1741696
2000-02-15,13.641876220703125,13.793452262878418,13.616613388061523,13.66713809967041,4.566458702087402,1713245
2000-02-16,13.641876220703125,13.641876220703125,12.32821273803711,12.580841064453125,4.203505992889404,3204325
2000-02-17,12.681892395019531,12.858731269836426,12.378739356994629,12.40400218963623,4.144421100616455,2292161
2000-02-18,12.302950859069824,12.479789733886719,12.201899528503418,12.378739356994629,4.135980129241943,1737738
2000-02-22,12.732417106628418,12.808204650878906,12.40400218963623,12.707154273986816,4.245710849761963,1739469
2000-02-23,12.808204650878906,13.03557014465332,12.32821273803711,12.40400218963623,4.144421100616455,3219169
2000-02-24,12.429264068603516,12.454526901245117,11.671381950378418,11.797696113586426,3.9418439865112305,3888386
2000-02-25,11.772433280944824,12.22716236114502,11.772433280944824,12.176636695861816,4.068456172943115,3609813
2000-02-28,12.631365776062012,12.782942771911621,12.277688026428223,12.656628608703613,4.228830337524414,2957172
2000-02-29,12.934518814086914,13.742925643920898,12.782942771911621,13.742925643920898,4.591783046722412,3255042
2000-03-01,13.465036392211914,13.641876220703125,13.161884307861328,13.591349601745605,4.5612592697143555,3159051
2000-03-02,13.591349601745605,13.66713809967041,13.363985061645508,13.591349601745605,4.5612592697143555,4227076
2000-03-03,13.591349601745605,13.66713809967041,13.363985061645508,13.66713809967041,4.586694240570068,1998745
2000-03-06,13.540824890136719,13.616613388061523,13.262934684753418,13.540824890136719,4.544305324554443,1950749
2000-03-07,13.66713809967041,13.66713809967041,12.883994102478027,12.909255981445312,4.332350730895996,2867613
2000-03-08,13.086094856262207,13.111357688903809,12.75767993927002,13.03557014465332,4.374741077423096,2186769
2000-03-09,12.934518814086914,13.742925643920898,12.934518814086914,13.742925643920898,4.6121320724487305,2381225
2000-03-10,13.742925643920898,13.768189430236816,13.515562057495117,13.742925643920898,4.6121320724487305,1517552
2000-03-13,13.692400932312012,13.692400932312012,13.288196563720703,13.515562057495117,4.535828590393066,1514335
2000-03-14,13.515562057495117,13.641876220703125,13.262934684753418,13.490299224853516,4.527349948883057,1931204
2000-03-15,13.414510726928711,14.72817325592041,13.414510726928711,14.425020217895508,4.8410420417785645,2377267
2000-03-16,14.425020217895508,15.991310119628906,14.425020217895508,15.966047286987305,5.35821008682251,3896055
2000-03-17,15.662894248962402,15.688157081604004,15.056589126586914,15.1071138381958,5.069953918457031,2199633
2000-03-20,14.955537796020508,15.6123685836792,14.905012130737305,15.334479331970215,5.146260738372803,1566289
2000-03-21,15.536580085754395,15.966047286987305,15.486055374145508,15.587105751037598,5.231037616729736,3430696
2000-03-22,15.561842918395996,15.561842918395996,15.157638549804688,15.46079158782959,5.188647270202637,2897301
2000-03-23,15.46079158782959,15.536580085754395,15.334479331970215,15.486055374145508,5.197125434875488,2527686
2000-03-24,15.486055374145508,15.73868179321289,15.410266876220703,15.6376314163208,5.247994422912598,784258
2000-03-27,15.536580085754395,15.991310119628906,15.486055374145508,15.915520668029785,5.341253280639648,2145948
2000-03-28,16.06709861755371,16.11762237548828,15.51131820678711,15.587105751037598,5.231037616729736,1492812
2000-03-29,15.6376314163208,15.8902587890625,15.6123685836792,15.8902587890625,5.3327765464782715,880744
2000-03-30,15.940784454345703,16.723928451538086,15.78920841217041,16.698665618896484,5.60407829284668,2967316
2000-03-31,16.370250701904297,17.30497169494629,16.370250701904297,17.027082443237305,5.714293956756592,3292399
2000-04-03,17.052343368530273,17.734437942504883,17.052343368530273,17.557598114013672,5.892334938049316,3308233
2000-04-04,17.557598114013672,17.582862854003906,15.8902587890625,16.648141860961914,5.587118625640869,3568992
2000-04-05,16.521827697753906,16.9512939453125,16.3955135345459,16.850242614746094,5.654946327209473,1622944
2000-04-06,18.189167022705078,19.199676513671875,17.734437942504883,18.92178726196289,6.350158214569092,9234205
2000-04-07,18.997575759887695,20.816492080688477,18.972312927246094,19.704931259155273,6.612980365753174,6941549
